gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata,cancer_median,normal_median
DGKZ,2007.4480498551761,0.8497828804497328,0.21230858429920774,4.002583707364978,6.265448942893271e-5,2.287226672129696e-4,ENSG00000149091.15,8525,4,2117.417639074109,1062.0810200333674
EIF3M,3352.9180889284885,0.07013223361511654,0.1666641812836677,0.4207996767808751,0.6739013676946173,0.7394263418233106,ENSG00000149100.13,10480,2,3325.55390077974,3085.5244793565475
TNKS1BP1,8653.105193951404,-8.214410888301974e-4,0.22685830097766746,-0.0036209434933177176,0.9971109114043952,0.9977588776645545,ENSG00000149115.14,85456,10,9013.442647228498,8148.359386801771
GLYAT,3898.6585980960663,-6.72962059346559,1.0667718053300947,-6.308397503422226,2.8193934574182135e-10,2.752947789977731e-9,ENSG00000149124.11,10249,6,3.541513619925123,16686.04884556379
SERPING1,87670.42905402156,-2.795573278598744,0.31695954056160935,-8.819968863045949,1.1449155376897978e-18,3.691420033736943e-17,ENSG00000149131.17,710,8,37849.25446641337,267695.4125416016
SSRP1,4663.508267153318,0.535972632353462,0.12376040188587248,4.330727956489001,1.486172011533854e-5,6.242893009755841e-5,ENSG00000149136.9,6749,2,5124.498261032722,3496.7700830773683
SLC43A1,3587.418511501424,-2.3349377058721825,0.41627376576906616,-5.609139700548708,2.0333484230384316e-8,1.4605254488094863e-7,ENSG00000149150.9,8501,5,1657.6330320322722,9862.936608732887
PTPRJ,2594.8156116070195,0.11688717168926409,0.25716598774164673,0.45452033807320935,0.6494543569681068,0.7182690487634293,ENSG00000149177.13,5795,8,2338.3573808983824,2365.4334839773005
C11orf49,1016.406167131018,1.7306100256184471,0.22767166060288055,7.601341427544149,2.93076738700729e-14,5.218388519052634e-13,ENSG00000149179.14,79096,4,1037.1131096722127,360.56598240484783
ARFGAP2,4005.6528554204892,-0.4681907971392754,0.15131531996879338,-3.0941400859862243,0.0019738426288674936,0.005077991900623112,ENSG00000149182.15,84364,2,3411.0088053406957,5277.29729559485
CCDC81,21.62162875066716,0.46091162685659803,0.3198973047232206,1.440811223012288,0.14963802193641382,0.2162691867410953,ENSG00000149201.10,60494,4,19.199143495568304,11.395719099070465
SESN3,908.8017206968245,-0.5641268246425674,0.44140477542158574,-1.2780261022408963,0.20124022288484544,0.2774615344624719,ENSG00000149212.12,143686,2,506.4364476492926,1205.667080681655
ENDOD1,3042.499079104268,2.0526007252773613,0.3965544935742061,5.176087419353033,2.2658731986386313e-7,1.3411237986605325e-6,ENSG00000149218.5,23052,8,2460.9340731773896,827.3292065925158
CCDC82,1008.1217821706317,-0.5067267327369173,0.19326216841823537,-2.6219654725197876,0.008742428750641025,0.018736688823427147,ENSG00000149231.15,79780,6,963.284493440876,1209.9621026720854
TENM4,185.7309975830801,2.597085867800205,0.6313847982717605,4.113317068939578,3.900141190285136e-5,1.4954803678814645e-4,ENSG00000149256.16,26011,5,80.74651053429281,34.545243823218954
SERPINH1,6282.273495455891,1.418435991310422,0.266122575641799,5.330010007191713,9.820735505313124e-8,6.232799798130276e-7,ENSG00000149257.16,871,8,6487.930134081304,2470.5919006784766
PAK1,2455.9833064801664,1.1584357565332921,0.27106525372504664,4.273641643898573,1.923060231482412e-5,7.888778172163739e-5,ENSG00000149269.10,5058,2,2240.131408344895,1250.753094056027
RPS3,36541.64843162069,0.825691195021463,0.26909313163223736,3.0684216650684117,0.002151927384872216,0.005468918806046773,ENSG00000149273.15,6188,1,37625.119063039936,20692.34674009215
ZC3H12C,452.41301386730777,-0.7462252603353623,0.2727315761116359,-2.7361161145122175,0.0062169084861196195,0.013877740624620135,ENSG00000149289.11,85463,4,355.6929717993076,634.0576600049068
TTC12,442.4225315669862,0.10747723591906705,0.24027448075362934,0.4473102411124183,0.6546510736654907,0.7229765428314564,ENSG00000149292.17,54970,4,443.1162318777164,428.4461950371032
NCAM1,574.7712481761656,0.5160558278849767,0.6770682379663875,0.7621917540172604,0.4459455668716121,0.5323250204156864,ENSG00000149294.17,4684,4,188.69712276442633,259.0198222620847
DRD2,3.810199968198695,2.9774071322230964,1.125804094560056,2.644693820718971,0.00817648646547308,0.017672447939361294,ENSG00000149295.14,1813,6,1.062704365698411,0
C11orf52,3.1433655714852127,2.3721870003254373,0.9653351695935409,2.4573713618289266,0.013995792482721396,0.028231889046486772,ENSG00000149300.10,91894,11,1.5811650053773358,0
NPAT,540.0376472033155,4.33661579812721e-4,0.1742243498159251,0.002489098569005432,0.9980139887322333,0.9983244009211008,ENSG00000149308.17,4863,4,526.0755455648681,519.6447909176132
ATM,1719.9815233460881,-0.07551022239109638,0.22491947903621334,-0.33572113324581726,0.7370811678366808,0.7931560588569619,ENSG00000149311.19,472,2,1514.1066256008253,1851.523403623796
AASDHPPT,1359.5399415197646,-0.40330539578473906,0.20750387742674178,-1.9436041426605344,0.05194320588644782,0.08777975331707166,ENSG00000149313.11,60496,1,1151.2456675607482,1547.7485429739372
GLB1L2,376.37456773193594,3.1211868058606216,0.349458077705488,8.93150567974868,4.2024947460458e-19,1.4436046371296714e-17,ENSG00000149328.15,89944,1,468.6615871985873,47.499710256926065
SLX4IP,556.8536446172037,0.5161427761692532,0.19654332986789297,2.6261017177035706,0.008636900321874265,0.0185491492805929,ENSG00000149346.15,128710,8,571.2855793410166,426.82756210879194
LAMTOR1,3619.3014569124807,0.37202613640290355,0.2046630429170391,1.8177494632174782,0.06910243393714315,0.11201555471949007,ENSG00000149357.10,55004,4,3627.178519347084,2951.4912466592505
P4HA3,104.58709624784427,0.5348502196425905,0.3798446576123346,1.4080761935803054,0.15910850950131997,0.22759230783118148,ENSG00000149380.12,283208,8,85.62528830585563,90.04369136164357
ST14,7526.427420680272,2.587675761825529,0.2899650502079875,8.924095369319263,4.493565598519202e-19,1.5333547650437738e-17,ENSG00000149418.11,6768,8,7908.676840936014,1418.746981170767
GGTLC1,23.81140218339566,2.406405317828971,0.7631026621875374,3.15344898801779,0.001613534261158428,0.004253111669433992,ENSG00000149435.12,92086,15,9.648374170130179,2.5655460780664865
ADAM33,75.21457020672726,0.19647922752697708,0.5418492963404973,0.36260862356737256,0.7168972674487573,0.7762741380492857,ENSG00000149451.18,80332,4,37.74952678477144,51.81786573482843
MTA2,3337.325433942827,0.4189353908132297,0.18136999718499405,2.3098384369820733,0.02089710042824595,0.040028402093384464,ENSG00000149480.7,9219,4,3130.228355517456,2562.98053198842
TMEM138,990.624415858717,-0.07327118402630639,0.20576241138406173,-0.3560960601766254,0.7217686276308494,0.7802354951604605,ENSG00000149483.12,51524,15,828.5646424879039,979.309967268303
FADS1,4657.659348609746,-3.11804874705084,0.4415923022787205,-7.060921875134536,1.654015737301823e-12,2.2928971392800972e-11,ENSG00000149485.19,3992,2,1443.5920466726664,13797.506807841562
TMC2,7.16206618656944,4.250459918604117,0.7899895585936685,5.380400123478522,7.432046361638106e-8,4.820245042565839e-7,ENSG00000149488.13,117532,5,6.935181539799898,0
ROM1,114.2636619380949,-0.3975955598096041,0.2901344716123633,-1.3703837313782388,0.17056714777426885,0.2414725511766349,ENSG00000149489.9,6094,11,94.02722785326362,110.17322120239771
EML3,2013.5190454572712,-0.043291707687628904,0.2189171334342519,-0.19775385785704547,0.8432376492267015,0.8790960265077449,ENSG00000149499.12,256364,4,1821.8274977122928,2114.150836761923
INCENP,518.6596748862889,1.3686241561755481,0.24439653036919767,5.600014673318134,2.1433366200014563e-8,1.5288579954537696e-7,ENSG00000149503.13,3619,4,528.9271224729442,225.6352381615952
PLCH2,224.79374692146487,-1.084054282458341,0.6041196649038495,-1.7944363433871615,0.072743550442204,0.11707129601097559,ENSG00000149527.18,9651,2,74.57686400832588,225.7680548698508
CPSF7,3217.8373588498184,-0.04506728156628391,0.1604475292161216,-0.2808848586604199,0.7787987143695692,0.827150691590044,ENSG00000149532.16,79869,2,2932.156317720924,3184.6396649529975
MS4A2,25.391044567700447,0.22089405134994866,0.8008898677132177,0.27581077031311163,0.7826934109541137,0.830155774195663,ENSG00000149534.9,2206,7,8.952957716318322,19.94521318265383
B3GAT3,2078.5372774038333,0.1928469965939697,0.2449729524522729,0.7872175057021501,0.4311545512503091,0.5182537950599234,ENSG00000149541.10,26229,2,1996.7053789137842,1845.8956729136933
EI24,6899.01385440274,-1.652357748003853,0.18236397525054188,-9.06076842059267,1.29534755648851e-19,4.761142468698982e-18,ENSG00000149547.15,9538,2,4478.886750266798,12079.391972630885
CCDC15,87.50440957486958,-0.2814297091873213,0.27052524167932457,-1.04030850297113,0.29819659502248164,0.38369344220672,ENSG00000149548.15,80071,4,79.24400399179224,97.5473323084472
CHEK1,467.82551980957624,3.0196819278177895,0.26676821012568275,11.319496901055505,1.0507318023432155e-29,1.590251678969917e-27,ENSG00000149554.13,1111,3,529.8963604776851,71.24956538538909
FEZ1,312.4679874788032,-1.379425567928435,0.34345707776878287,-4.016296816154337,5.9119788614014e-5,2.1701998020401856e-4,ENSG00000149557.14,9638,8,196.600307654206,583.4080836139823
ESAM,986.2356046922237,0.0057621738832300574,0.25189911824278555,0.022874926769995106,0.9817500407004726,0.9862348429323153,ENSG00000149564.12,90952,8,895.2591738242456,881.3857696191817
MPZL2,1664.3833053501935,0.30927979262461774,0.36694597713651084,0.8428482989188346,0.39931329168215174,0.48707261961641274,ENSG00000149573.9,10205,8,1117.4604723738266,1208.6799188688221
SCN2B,5.520703619214072,-0.7766752159283937,0.7670766410946501,-1.012513188799552,0.31129274390729594,0.3972171439838432,ENSG00000149575.9,6327,8,2.656760914246027,6.477233216853554
SIDT2,1769.3900714956658,-1.1073207584801463,0.20569530097608577,-5.383306051356438,7.313003852402669e-8,4.7538220343220884e-7,ENSG00000149577.16,51092,4,1209.3749294912116,3222.3258740515066
TMEM25,536.7223566747435,-1.4046690383064147,0.4416628287892494,-3.1804103645242194,0.001470666287738181,0.003919085750100016,ENSG00000149582.16,84866,8,284.4395358986359,983.2990099048338
TAGLN,4737.097506027033,0.7505171998412128,0.3776702770893131,1.9872286631222695,0.046897062859994246,0.08043788937630499,ENSG00000149591.17,6876,6,4257.7865136605315,2720.0698432163163
JPH2,101.32219153585307,1.0759751340465256,0.4686170888627308,2.296064654103352,0.021672184907099913,0.041322339222971224,ENSG00000149596.7,57158,4,79.2883533206591,53.87646763939621
DUSP15,35.95467032493662,1.6345063643370898,0.5103835849063909,3.20250574797948,0.0013623758133732042,0.0036627552039999135,ENSG00000149599.15,128853,2,23.305912576903655,11.439814884658784
COMMD7,1478.083295571746,0.2919848283640171,0.2040117933485157,1.431215438929141,0.1523684801065003,0.21946417873034466,ENSG00000149600.12,149951,2,1393.7969522401215,1256.4730014983563
C20orf144,7.6708692406157635,1.9972301698525068,0.5481429851095257,3.6436298996938463,2.6881988479224924e-4,8.563163075176155e-4,ENSG00000149609.6,128864,11,8.620895432849922,1.994521318265383
KIAA1755,164.41907453225016,-0.2764120295058839,0.4500099117782435,-0.6142354252012444,0.5390597671895017,0.6201139564525927,ENSG00000149633.12,85449,5,110.89598457424516,236.03023918211673
SPATA25,42.818363635675624,-0.18071636864451843,0.30813906905459343,-0.5864766489980556,0.5575552490278126,0.6367914961831158,ENSG00000149634.4,128497,11,38.39828699113661,53.87646763939621
DSN1,760.42371780825,1.063378758083747,0.16352688067793802,6.502776507906637,7.8850901178111e-11,8.414578334349306e-10,ENSG00000149636.16,79980,5,843.2263823253599,385.606274208392
SOGA1,1676.9951477307707,2.4277288689374483,0.18545185952852103,13.090884475947155,3.7125925569971e-39,1.836947959595738e-36,ENSG00000149639.15,140710,7,1929.2364163883356,312.8919482148095
CNBD2,9.348132729076747,0.129434236046029,0.37726349087165817,0.34308709742088833,0.7315329374661302,0.7884387964169766,ENSG00000149646.12,140894,5,7.855353304053628,8.2778364606542425
CDH22,4.9490749807004315,-1.1461803946796525,0.648512420023573,-1.767399296127574,0.07716138074984655,0.12321779824433975,ENSG00000149654.11,64405,7,1.7456340675674729,8.2778364606542425
LSM14B,1664.2265537510139,0.09917780452828895,0.1267099663867087,0.7827151040795497,0.43379443061671535,0.520709711266496,ENSG00000149657.20,149986,2,1673.182181654704,1577.810838010889
YTHDF1,2524.8244967655846,0.05116004486539225,0.08977948863762078,0.5698411256483186,0.5687854592822603,0.6471909199484025,ENSG00000149658.18,54915,2,2506.5931697508368,2465.6766905096606
CABLES2,386.0747834404867,0.518553237634495,0.18572123934093127,2.7921051974167534,0.005236632821203065,0.011956103102026237,ENSG00000149679.11,81928,6,394.52461725965867,272.00698432163165
SLC22A9,783.6499400197556,-3.801684621271609,0.89499343893016,-4.247723453499272,2.1595373214970097e-5,8.763838445551509e-5,ENSG00000149742.10,114571,12,23.537822967859082,2596.866756381529
TRPT1,907.3188314259304,-0.3677645088359282,0.22548507809328908,-1.630992666768727,0.10289186687027499,0.15721271112924196,ENSG00000149743.14,83707,1,731.2298671425763,1049.2157713879253
NUDT22,913.2249912025826,0.10973555330967963,0.2542153961141405,0.4316636796475117,0.6659858686966369,0.7325218200964335,ENSG00000149761.9,84304,2,760.3553978214817,861.7993879776284
FERMT3,692.1793170176867,-0.17121236047058816,0.30950057941608794,-0.5531891435990265,0.5801339001350033,0.6574206248542794,ENSG00000149781.13,83706,4,602.2437533107781,793.5100301244839
PLCB3,1675.0686131032098,1.1639391522336575,0.20934976236650804,5.55978253367182,2.701110005238073e-8,1.891071002034568e-7,ENSG00000149782.13,5331,4,1687.8853912563136,804.2645147775032
MRPL49,2155.4646923908595,-0.47951232065437327,0.13805345536432823,-3.473381520143211,5.139442184604824e-4,0.0015306483154033741,ENSG00000149792.9,740,2,1974.6048870925104,2529.5771588070515
FAU,9211.833104521209,-0.18546210521605258,0.26486917403580873,-0.7002026788930116,0.4838007388623786,0.5688820990900845,ENSG00000149806.11,2197,1,7542.103252190205,10844.166294675455
TM7SF2,2670.206237763691,-3.4963973030236906,0.3417021194358672,-10.232296214012557,1.4210923553352263e-24,1.059805368417972e-22,ENSG00000149809.16,7108,2,552.2138301065669,10394.41862155973
VPS51,2868.567956733549,-0.3341940733892689,0.16278704950093545,-2.0529524579124976,0.040077188615852403,0.07024633734568203,ENSG00000149823.9,738,2,2666.4155825949724,3455.182030838165
TBX6,111.6437855962606,1.3525760367652924,0.32656826902714775,4.141786465643581,3.446111078100372e-5,1.3373301949991625e-4,ENSG00000149922.11,6911,6,115.58573457174671,50.64957639092451
PPP4C,4440.640830890657,-0.12690481446351856,0.21543672051348522,-0.5890584212433505,0.5558220840434499,0.6354475183449866,ENSG00000149923.14,5531,2,3658.2181757362805,4937.810788981359
ALDOA,205.17522473640219,2.002489399291428,0.35453201317690913,5.648261157990827,1.6207883065165078e-8,1.184358487315059e-7,ENSG00000149925.22,226,2,199.74136816377694,69.09048764643791
