gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
DYRK2,2603.6253655142627,0.5957776251533345,0.19273873960556367,3.091115083415937,0.001994063321019316,0.006902421788310574,ENSG00000127334.11,8445,2
YEATS4,1137.7917165160081,1.1236662201795637,0.24477687586783944,4.59057341995923,4.420299310110957e-6,3.390334101092694e-5,ENSG00000127337.7,8089,2
TAS2R3,1.0738304863884054,0.25750122537381226,0.7495076303964439,0.3435605121693155,0.7311768256141344,0.8042922339793313,ENSG00000127362.2,50831,11
TAS2R4,29.29255216413929,1.0212865278263707,0.3482299757648309,2.93279326566669,0.003359274949727224,0.010750530981092481,ENSG00000127364.4,50832,12
TAS2R5,20.624177997722622,0.9621522998495399,0.3530434384274769,2.725308545982757,0.006424142180143774,0.01857936394738735,ENSG00000127366.5,54429,12
CRYGN,21.726286023052513,-0.018898075181779623,0.45528864752279813,-0.04150789896608024,0.9668909958183537,0.978399626841542,ENSG00000127377.10,155051,8
LRRC61,655.8274924506122,1.2903064336401633,0.23931608436283014,5.391641088711419,6.981710985865246e-8,8.288371768925677e-7,ENSG00000127399.15,65999,2
TRPV5,3.3649280533195793,1.4032065765693906,0.5043854874267164,2.7820121941420184,0.005402301022965349,0.016080950928220903,ENSG00000127412.7,56302,2
IDUA,996.3735449228619,0.7229744452900215,0.2540283750768843,2.8460381446411485,0.004426689191108582,0.013593322039832085,ENSG00000127415.13,3425,5
FGFRL1,906.4619536944955,-0.35341078395803316,0.25252199705645884,-1.3995247466660008,0.16165568277277856,0.25895075989410665,ENSG00000127418.15,53834,4
TMEM175,1104.7267854198637,0.3423725375887886,0.1658816191915743,2.0639570511630194,0.03902178871555932,0.08324554106131446,ENSG00000127419.17,84286,1
AUNIP,332.791701348998,2.0120747401701524,0.22944282262701893,8.76939499406774,1.796288471570505e-18,1.6373076826175896e-16,ENSG00000127423.11,79000,11
PIN1,2185.3372464203403,0.09221833189159546,0.1321272604397838,0.6979508360700737,0.485207940806948,0.5971348447847208,ENSG00000127445.14,5300,1
FBXL12,1085.5458737005977,-0.10760717588762984,0.1188510306890198,-0.905395395090766,0.3652559544377365,0.4834836404084367,ENSG00000127452.9,54850,4
EMC1,3609.876135117185,0.5156664614783855,0.11929364363270907,4.322665028708999,1.541556944095106e-5,1.0319648473380186e-4,ENSG00000127463.15,23065,2
UBR4,6367.312202242477,-0.7138446290534383,0.1441363161068742,-4.952566073106356,7.324117542208513e-7,6.81644055257227e-6,ENSG00000127481.15,23352,2
HP1BP3,8818.655176023163,0.05009044071043363,0.10996546987866027,0.45551063225306243,0.6487419202300996,0.7388942948973528,ENSG00000127483.19,50809,8
SIN3B,2984.37482448282,0.15866035373771997,0.12039123145877983,1.3178730030022403,0.1875461644774047,0.29087672333915915,ENSG00000127511.10,23309,2
SLC35E1,2514.3628095509625,0.0628708200988947,0.09825628661743493,0.6398656234962852,0.5222599646032273,0.6303407927157784,ENSG00000127526.15,79939,2
EPS15L1,1984.2773756025633,-0.1530593589569528,0.09471739558391996,-1.615958272642132,0.10610333524334133,0.1864942375734809,ENSG00000127527.14,58513,2
KLF2,964.4271809686684,-2.9124328446184014,0.3006480237727222,-9.687184396129885,3.418219689388062e-22,7.028416135749895e-20,ENSG00000127528.6,10365,6
OR7C1,14.452135171562796,2.301281839470637,0.44766808495706867,5.140598395999861,2.738648584079572e-7,2.8428249434857104e-6,ENSG00000127530.4,26664,10
F2RL3,236.37011335677954,-0.2875058849579179,0.3284985531986341,-0.8752120280544157,0.3814585498228899,0.499305354885433,ENSG00000127533.4,9002,8
GFER,330.2022645926444,0.3292632195383046,0.15258190962471682,2.1579440206781046,0.030932184381036832,0.06882771063418576,ENSG00000127554.13,2671,2
SYNGR3,116.738560660615,1.5862249375878419,0.41751338271476685,3.799219386152001,1.4515256011980135e-4,7.31262883361381e-4,ENSG00000127561.15,9143,8
PKMYT1,997.218309458327,2.3274694079443803,0.24798488979356012,9.385529133980413,6.260131521041051e-21,9.341595416588093e-19,ENSG00000127564.17,9088,2
WFIKKN1,58.73517998838901,1.324779669290728,0.39211858833280333,3.378517899198255,7.287768802386023e-4,0.002935192249916685,ENSG00000127578.7,117166,5
WDR24,623.1022987065328,0.447485904673814,0.1377745694921872,3.247957197929692,0.0011623675458553788,0.004372292132176273,ENSG00000127580.17,84219,2
FBXL16,144.91753066790238,0.5149631469586843,0.42803200447042034,1.2030949592094613,0.22893957583472183,0.3392130813595363,ENSG00000127585.12,146330,6
CHTF18,1585.0796926956239,1.7290669440420887,0.19591650391041762,8.825529802393271,1.0894282759537426e-18,1.0385099840264167e-16,ENSG00000127586.17,63922,2
GNG13,4.825709317007977,2.247530519130958,0.6295767731708081,3.56990698340326,3.571080083928914e-4,0.0015894137710575126,ENSG00000127588.5,51764,4
MACF1,8405.759899377606,-0.9921964647184119,0.20140774873588835,-4.926307309156745,8.379816977065942e-7,7.671773419904584e-6,ENSG00000127603.30,23499,4
SMARCA4,9811.32711337891,0.6360901737237558,0.12016430636182328,5.2935034785491375,1.1999495837909922e-7,1.3489325168579856e-6,ENSG00000127616.19,6597,2
KDM4B,2523.4543109315136,0.21694047689563017,0.13414383834289137,1.617222822721819,0.1058301915720859,0.1861621763311808,ENSG00000127663.15,23030,2
TICAM1,1572.420372508304,-0.5356809079594438,0.16092000833513492,-3.328864530281561,8.720080792457232e-4,0.00341971485734494,ENSG00000127666.10,148022,8
METTL25,204.84796759994893,-0.3571168276862479,0.12543751669177503,-2.8469698468581384,0.004413754283675391,0.013560666666359472,ENSG00000127720.8,84190,2
IL17B,14.317716464252062,-1.8669488507362682,0.28310249890076855,-6.594603926087775,4.2639264166280515e-11,1.0037632706664513e-9,ENSG00000127743.6,27190,9
EMC6,31.814871416107295,0.5810930619171029,0.1779638096844153,3.2652316386548477,0.0010937459191560875,0.00414947631161491,ENSG00000127774.7,83460,2
METTL16,1438.235768622854,-0.6668457962164684,0.12212380590795675,-5.460407913581256,4.750418403778572e-8,5.821320071657414e-7,ENSG00000127804.13,79066,1
TUBA4A,4122.061225565829,-0.12517492009833783,0.321270864248834,-0.38962425176964094,0.6968144163267812,0.7777912715507178,ENSG00000127824.14,7277,2
VIL1,16.341843720941714,3.230751430300274,0.7124484291420616,4.534716195796489,5.768099214769298e-6,4.301868343094285e-5,ENSG00000127831.11,7429,2
AAMP,6307.060374307762,-0.05807277840845751,0.1074496500627554,-0.5404650305937749,0.5888763708664403,0.6884922388198792,ENSG00000127837.10,14,2
PNKD,3275.7461476776666,0.3159879221639054,0.17715741836578103,1.7836561690658521,0.07447955247301753,0.1408203075520309,ENSG00000127838.14,25953,4
TNFRSF19,664.2505723314686,0.9226648561167454,0.4890554018082818,1.8866264490795792,0.059210586725275995,0.11694636491266115,ENSG00000127863.16,55504,7
RNF6,1974.757008053376,0.2529368552213502,0.1316426224925865,1.9213902794711828,0.05468252309587791,0.10967333822507337,ENSG00000127870.17,6049,8
ECHS1,9020.133265172766,0.4415725685078412,0.16945104193536778,2.605900580276552,0.009163305484443683,0.024909259167012705,ENSG00000127884.5,1892,1
AKAP9,2698.1129798982993,0.03397236407908887,0.1753503939360754,0.19373987885920357,0.8463795645880443,0.8932575255512019,ENSG00000127914.18,10142,6
GNG11,978.477524249041,-1.829643069437999,0.26588157162640597,-6.881421146437546,5.925837390720477e-12,1.642422924453138e-10,ENSG00000127920.6,2791,9
GNGT1,54.83869167545925,1.5074508583325026,0.38758600498689055,3.889332532487827,1.0052030541486345e-4,5.339442957798229e-4,ENSG00000127928.13,2792,8
HIP1,1834.9247596072412,-0.369276891306309,0.18736190312350998,-1.9709283752464857,0.048732068974472346,0.09966795925001093,ENSG00000127946.17,3092,2
PTPN12,3851.8230053126085,0.12600417607459294,0.16993205387815766,0.7414973996897531,0.45839190783752026,0.5721163259663234,ENSG00000127947.16,5782,5
POR,6955.972723940756,0.45757939140636655,0.1546263874446962,2.9592581122030337,0.0030838069050637008,0.009993761111012814,ENSG00000127948.16,5447,1
FGL2,1379.1275580986253,-3.5594454890043834,0.3811456971037555,-9.33880538610785,9.742712475251772e-21,1.4121343008186647e-18,ENSG00000127951.8,10875,6
STEAP4,863.4393550712505,-1.1686389892196498,0.42649141944741864,-2.7401230972801067,0.006141617733804388,0.017889347197130468,ENSG00000127954.13,79689,1
GNAI1,1900.496401873802,-0.5857747286097165,0.26060777736120644,-2.247725430687449,0.024593703365595555,0.05691910956270221,ENSG00000127955.17,2770,2
PEX1,734.8794759629467,0.008153113170940113,0.14677047190257808,0.055550091685689404,0.955700224132012,0.97088139851931,ENSG00000127980.16,5189,2
RBM48,513.4048792301177,0.2934722555652266,0.1142587573016999,2.5684880747504892,0.010214322655634806,0.027257204786778885,ENSG00000127993.16,84060,2
CASD1,815.750863988147,-0.6419626674037573,0.1524092026357191,-4.212099114107595,2.5300847665398467e-5,1.596413521024946e-4,ENSG00000127995.17,64921,2
ZNF780B,597.3205746035601,-0.14922670038988567,0.19324796035243438,-0.7722032362863478,0.4399940650653373,0.5554265457274671,ENSG00000128000.17,163131,2
LRFN1,183.69337462447888,1.3593813485819375,0.3277707514488157,4.14735403501742,3.3633976212846984e-5,2.0522112875155557e-4,ENSG00000128011.5,57622,8
ZFP36,16505.335035385167,-2.9403637781688627,0.28109367741117736,-10.460440822607925,1.3124363244709224e-25,5.157291450137627e-23,ENSG00000128016.7,7538,2
SRD5A3,1536.0461653039818,0.793345226960662,0.2133605119064436,3.7183320375071833,2.005425648643982e-4,9.70496490010168e-4,ENSG00000128039.12,79644,2
SPINK2,11.321026571793315,-0.0228670159581298,0.4781074208812795,-0.04782819709424252,0.9618531642344199,0.9749608282299908,ENSG00000128040.11,6691,6
RASL11B,14.140888939230225,1.5502611565587288,0.47394111355267937,3.2709995234174056,0.0010716809103702902,0.004080209610954428,ENSG00000128045.7,65997,8
PAICS,6977.988740104361,0.9542182582895882,0.1540185335567584,6.195476844596386,5.810883528258495e-10,1.0913845292638871e-8,ENSG00000128050.9,10606,1
KDR,941.5453866565301,-0.6876752390498254,0.2572956936569822,-2.6727040366505728,0.007524260157438769,0.021171372800380263,ENSG00000128052.10,3791,6
PPAT,776.1471856407832,0.8823911225801196,0.15581056669133617,5.663230301499089,1.4854957136218134e-8,2.0394426012402583e-7,ENSG00000128059.8,5471,1
TUBGCP6,2495.570988481903,0.0923836475439744,0.1516957673744221,0.6090060991349155,0.5425203961961678,0.6485802198111541,ENSG00000128159.12,85378,4
ADM2,274.20841743507594,2.2280522502149767,0.36567460716959505,6.092991437006277,1.1081999242823802e-9,1.9596299261085328e-8,ENSG00000128165.9,79924,15
DGCR6L,2022.7449782280669,0.33247487983083046,0.16239470815341803,2.0473258249076305,0.04062610389984768,0.08594740626440228,ENSG00000128185.10,85359,5
DGCR8,1537.2865937211147,0.2801011312804177,0.11928517825866225,2.348163748165228,0.01886622513397452,0.04567517237733727,ENSG00000128191.16,54487,5
ASPHD2,235.44450383106982,0.8223090302479794,0.2298673813490066,3.5773193457120884,3.4713597477956933e-4,0.0015528473164753665,ENSG00000128203.7,57168,4
SDF2L1,1526.4340654498533,1.2456947424001128,0.21431848442418852,5.812353263634411,6.160067334913937e-9,9.282357961932948e-8,ENSG00000128228.5,23753,2
GAL3ST1,18.95774939449782,-0.4287905384932921,0.47121696635492955,-0.909964133528925,0.3628414252113448,0.48109510906251346,ENSG00000128242.13,9514,5
YWHAH,5884.39933874291,-0.1233965342581588,0.1537095453179117,-0.8027903146999906,0.4220959411203897,0.5384642734791942,ENSG00000128245.15,7533,8
RFPL2,4.628700073575431,2.6109101342479217,0.6719518511558483,3.88556133859413,1.020937104524407e-4,5.406777723661303e-4,ENSG00000128253.15,10739,14
C22orf24,14.927452824191299,0.30220404140403573,0.27301943972642817,1.1068956910425543,0.2683390290914107,0.3830623585022602,ENSG00000128254.16,25775,15
GNAZ,159.273377971711,-2.544860585116428,0.41198844074323193,-6.177019385605747,6.532305518694366e-10,1.2139859010727533e-8,ENSG00000128266.9,2781,8
MGAT3,565.9576053521133,0.6744222805508929,0.44943764743450026,1.5005914266431837,0.13346127016793527,0.2229547100654886,ENSG00000128268.12,4248,2
ADORA2A,4.643734767113709,0.5632715156352183,0.39370345481404784,1.4306999563955058,0.15251622574157558,0.24751692545780846,ENSG00000128271.22,135,4
ATF4,14323.547858694885,-0.5098294136583847,0.13822654736477094,-3.6883610520414565,2.2570322548519725e-4,0.0010710076844907403,ENSG00000128272.15,468,6
A4GALT,2189.8355631989357,-0.6869151285884683,0.271153451736802,-2.5333077052444453,0.011299171677740968,0.0296774233609348,ENSG00000128274.17,53947,2
CDC42EP1,3878.2854323492265,0.34975387298401817,0.2664178437345414,1.3128019808332085,0.18924968240042617,0.2928207668448822,ENSG00000128283.7,11135,8
APOL3,1662.3782009006397,-0.030350712902275232,0.29949721371741744,-0.1013388823406946,0.9192814514064355,0.9452578825340413,ENSG00000128284.19,80833,5
MCHR1,22.138621022171247,-1.1003688152504405,0.43520622140154663,-2.528384846399464,0.011458866938073565,0.030034951736781564,ENSG00000128285.4,2847,8
TPST2,2051.9324861765176,0.32393537290820257,0.1853048986870898,1.7481209358377916,0.08044308846815029,0.1498446364039083,ENSG00000128294.16,8459,5
BAIAP2L2,329.9729232140559,1.6573420555377125,0.42140927114129567,3.932856178149951,8.394246597523995e-5,4.5735776485600615e-4,ENSG00000128298.17,80115,8
MPST,3798.2530364074937,0.6798863307295128,0.20409762374468426,3.331182001315292,8.647804199989669e-4,0.003395938744579554,ENSG00000128309.16,4357,1
GALR3,2.9806411375654935,1.32224581976792,0.5549328368604882,2.382713243729595,0.017185575366190753,0.04223369177963326,ENSG00000128310.3,8484,9
TST,3027.518777914434,0.33271827978985485,0.2638578321482307,1.2609755680966086,0.20731764980315195,0.3140848184946141,ENSG00000128311.14,7263,1
APOL5,1.8155896782134615,0.08532057105775204,0.48945559572547753,0.17431728598646168,0.8616161149665615,0.9040770070288507,ENSG00000128313.2,80831,12
APOL2,4773.07208547177,0.8584404380170322,0.24069409140528275,3.5665206113081642,3.617523696467632e-4,0.0016082632690040761,ENSG00000128335.14,23780,13
RAC2,2460.931648972503,0.1729393110081766,0.3073102938099308,0.5627514420819835,0.5736041496956272,0.6755947766388768,ENSG00000128340.15,5880,2
LIF,1112.758288057793,-1.6501525460894435,0.37480793068549473,-4.402661766178325,1.0693080447719394e-5,7.448719383770811e-5,ENSG00000128342.5,3976,9
C22orf23,145.8073833516378,-1.2699976968972684,0.25089987852075213,-5.061770872050166,4.153800511183473e-7,4.135791353561788e-6,ENSG00000128346.11,84645,2
APOBEC3A,386.70404034908915,-1.893120475364509,0.5262227934477778,-3.5975645656869135,3.2121077536681535e-4,0.0014530494092635958,ENSG00000128383.13,200315,12
APOBEC3F,725.0888811996977,0.4871991995265803,0.2223671152236721,2.1909678462866324,0.028454119338135037,0.06408791138151088,ENSG00000128394.17,200316,12
RIBC2,160.83355110851465,1.853538979628124,0.27149353968541834,6.827193684887803,8.659175498495521e-12,2.3164931972752846e-10,ENSG00000128408.9,26150,2
KRT17,121035.62718298638,0.5745980650702842,0.47274020454895727,1.215462656954489,0.22418968313010357,0.33386779238585323,ENSG00000128422.17,3872,8
EMC4,1730.559252768192,0.07250185333075078,0.10670879896580063,0.6794365041442092,0.4968613268382673,0.6079644910549825,ENSG00000128463.13,51234,2
SPECC1,1382.19269705026,1.2098155040954783,0.29488015597318357,4.102736245858128,4.082926058566223e-5,2.435183331166335e-4,ENSG00000128487.17,92521,5
CPA4,604.5304706380775,1.5591380949310958,0.6134963443831393,2.5413975310623638,0.011041030457265783,0.029127038874508553,ENSG00000128510.12,51200,3
POT1,1128.6980371614763,0.3138714449999511,0.13324182969499085,2.355652468286023,0.018490207310638097,0.04490315674984735,ENSG00000128513.16,25913,5
ATP6V1F,3389.8016899092027,0.6368035800661308,0.1396302507900868,4.560641955900156,5.099747263556359e-6,3.861221616847232e-5,ENSG00000128524.5,9296,2
CDHR3,67.23645607959143,-0.6393976878993396,0.2389832951249572,-2.6754911365876755,0.007461984627428934,0.021031283737141512,ENSG00000128536.16,222256,9
PRKRIP1,1712.961607387729,0.6751581404296437,0.12397340624543317,5.4459916919038,5.151754114399702e-8,6.276160386147429e-7,ENSG00000128563.13,79706,2
VGF,65.68352773623619,2.6434217067223353,0.3959335882133217,6.676427020629805,2.4483789943622206e-11,6.000606558574534e-10,ENSG00000128564.7,7425,11
PODXL,2967.5532711291344,0.24237851262675905,0.2533351825267171,0.9567503029359037,0.33869330165419614,0.4570571688795965,ENSG00000128567.17,5420,8
FOXP2,256.592007516869,-3.0785729058629774,0.4244535199291034,-7.253027154486061,4.07558333105772e-13,1.3740427081619383e-11,ENSG00000128573.26,93986,4
MKLN1,1345.5514614850194,-0.45302357334427323,0.1631011861934907,-2.777561487547006,0.005476847658318986,0.01628092748458513,ENSG00000128585.18,4289,3
DNAJB9,1032.6142334693088,-0.413181168629623,0.14584131799709157,-2.8330871820416683,0.004610081082265939,0.01406367010742838,ENSG00000128590.5,4189,2
FLNC,6006.835940176086,-5.070503132000321,0.5147242803009082,-9.850911111160524,6.792539589645621e-23,1.6341833682136533e-20,ENSG00000128591.16,2318,2
LRRC4,122.91290989475733,-1.8239289459725443,0.40520928765997216,-4.501202221956666,6.757018021006554e-6,4.9506670671414506e-5,ENSG00000128594.8,64101,6
CALU,9446.783679307497,-0.43253048225444285,0.19089679991306394,-2.2657817336457238,0.023464750314893052,0.054754180498581925,ENSG00000128595.17,813,2
SMO,883.474326047544,-0.20562952535636858,0.3340733248519672,-0.615522132596148,0.5382099574611381,0.6450012136322837,ENSG00000128602.11,6608,5
IRF5,1916.9139626048177,1.5193054055321285,0.24773313394344482,6.132830846434017,8.632892585103103e-10,1.5665001496395912e-8,ENSG00000128604.20,3663,8
LRRC17,191.54294191736614,-0.6207738873911076,0.4163214578055923,-1.4910927019307938,0.13593715813909105,0.22623781339986326,ENSG00000128606.13,10234,8
KLHDC10,2139.3446835966884,0.21226664153363523,0.11164369923961019,1.9012863509481859,0.05726451587078401,0.11387859133412885,ENSG00000128607.14,23008,2
FEZF1,38.128492556699435,2.54646397969135,0.7015178756251748,3.629934557864269,2.834930854469131e-4,0.0013063213628554437,ENSG00000128610.12,389549,4
